"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"49","035","3006","88380","5","40.736389","-111.872222","WGS84","EC CSN_Rev Unadjusted PM2.5 LC TOR","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","0.634568","0.527786",".","0.06","","","3.145","2020-08-22 00:00","2.639","2020-10-06 00:00","2.297","2020-09-06 00:00","1.953","2020-12-26 00:00","0.497","0.765","1.302","1.799","2.297","2.639","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88324","5","40.736389","-111.872222","WGS84","OC1 PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","0.070102","0.09401",".","-0.003","","","0.528","2020-10-06 00:00","0.467","2020-08-22 00:00","0.389","2020-12-26 00:00","0.383","2020-12-08 00:00","0.038","0.072","0.153","0.317","0.389","0.467","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88320","5","40.736389","-111.872222","WGS84","OC PM2.5 LC TOR","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","1.779907","1.590134",".","0.439","","","9.459","2020-10-06 00:00","9.202","2020-08-22 00:00","8.15","2020-09-06 00:00","6.901","2020-09-21 00:00","1.269","1.901","3.359","5.445","8.15","9.202","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88302","5","40.736389","-111.872222","WGS84","Sodium Ion Pm2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.04075","0.0473",".","-0.01","","","0.36","2020-03-07 00:00","0.19","2020-01-16 00:00","0.16","2020-02-06 00:00","0.15","2020-08-25 00:00","0.03","0.05","0.1","0.13","0.16","0.19","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42612","1","40.736389","-111.872222","WGS84","NOy - NO","1 HOUR","","2020","Parts per billion","No Events","6956","79",".",".","306","366","0","Certification not required","1828","0","","12.098663","12.909536",".","-2.8","","","65.9","2020-01-20 11:00","64.3","2020-01-20 14:00","60.3","2020-01-20 13:00","59.4","2020-01-20 10:00","7.5","19.6","33.2","38.1","43","45.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42601","1","40.736389","-111.872222","WGS84","Nitric oxide (NO)","1 HOUR","","2020","Parts per billion","No Events","8109","92",".",".","340","366","0","Certification not required","675","0","","7.987791","17.551356",".","-0.4","","","188.4","2020-01-20 11:00","173.3","2020-12-09 09:00","163.8","2020-01-20 10:00","161.5","2020-12-07 08:00","1.4","5.7","22.4","44.6","71.2","90.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42603","1","40.736389","-111.872222","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2020","Parts per billion","No Events","8103","92",".",".","340","366","0","Certification not required","681","0","","22.412674","27.680699",".","0.5","","","253.4","2020-01-20 11:00","229","2020-12-09 09:00","223.4","2020-01-20 10:00","215.8","2020-01-20 09:00","11.7","28.2","56.1","82.2","110.4","130.6","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88327","5","40.736389","-111.872222","WGS84","OC4 PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","0.248424","0.157633",".","0.044","","","0.78","2020-10-09 00:00","0.657","2020-09-21 00:00","0.655","2020-10-03 00:00","0.593","2020-08-28 00:00","0.221","0.353","0.483","0.54","0.655","0.657","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42601","2","40.736389","-111.872222","WGS84","Nitric oxide (NO)","1 HOUR","","2020","Parts per billion","No Events","6957","79",".",".","306","366","0","Certification not required","1827","0","","6.969024","15.932401",".","-0.3","","","176.7","2020-01-20 11:00","161.5","2020-12-09 08:00","154.6","2020-12-09 09:00","154","2020-01-20 10:00","1.1","4.7","19.1","39.1","64.5","79.5","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42600","1","40.736389","-111.872222","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2020","Parts per billion","No Events","6955","79",".",".","306","366","0","Certification not required","1829","0","","19.07018","26.651367",".","-2.6","","","242.6","2020-01-20 11:00","215.1","2020-12-09 08:00","213.4","2020-01-20 10:00","209.9","2020-12-09 09:00","9","24.5","51.6","75.9","103.7","121.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43552","8","40.736389","-111.872222","WGS84","Methyl ethyl ketone","8 HOUR","","2020","Parts per billion Carbon","No Events","61","17",".",".","14","122","0","Certification not required","32","0","","0.891803","0.551149",".","0.3","","","3.1","2020-07-05 04:00","2.7","2020-08-07 04:00","1.7","2020-08-25 04:00","1.6","2020-06-26 04:00","0.7","1.1","1.5","1.6","2.7","3.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43518","8","40.736389","-111.872222","WGS84","Valeraldehyde","8 HOUR","","2020","Parts per billion Carbon","No Events","92","25",".",".","30","122","0","Certification not required","1","0","","0.253261","0.151513",".","0.1","","","1","2020-07-14 04:00","0.9","2020-07-05 04:00","0.7","2020-08-07 04:00","0.5","2020-07-23 04:00","0.2","0.3","0.4","0.5","0.9","1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43503","8","40.736389","-111.872222","WGS84","Acetaldehyde","8 HOUR","","2020","Parts per billion Carbon","No Events","92","25",".",".","30","122","0","Certification not required","1","0","","2.676087","2.228111",".","0.8","","","14.8","2020-07-05 04:00","14.5","2020-07-14 04:00","10.4","2020-08-07 04:00","5.1","2020-08-16 04:00","2.2","3.1","3.9","4.8","14.5","14.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68103","1","40.736389","-111.872222","WGS84","Ambient Min Temperature","24 HOUR","","2020","Degrees Centigrade","No Events","326","100",".",".","59","61","0","Certification not required","38","0","","7.083436","8.908352",".","-8.4","","","25.4","2020-08-20 00:00","24.8","2020-07-31 00:00","24.8","2020-08-25 00:00","23.5","2020-08-03 00:00","6.5","14","19.9","21.4","23.2","23.5","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68102","1","40.736389","-111.872222","WGS84","Sample Volume","24 HOUR","","2020","Cubic meter","No Events","326","100",".",".","59","61","0","Certification not required","38","0","","23.908896","0.502377",".","20.8","","","24.1","2020-05-29 00:00","24.1","2020-06-23 00:00","24.1","2020-06-27 00:00","24","2020-01-03 00:00","24","24","24","24","24","24","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","85101","1","40.736389","-111.872222","WGS84","PM10 - LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","354","97",".",".","354","366","0","Certification not required","12","0","","19.305085","12.044188",".","2","","","97","2020-09-07 00:00","65","2020-08-24 00:00","63","2020-08-21 00:00","59","2020-12-09 00:00","17","25","34","40","56","59","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43517","8","40.736389","-111.872222","WGS84","Hexanaldehyde","8 HOUR","","2020","Parts per billion Carbon","No Events","92","25",".",".","30","122","0","Certification not required","1","0","","0.383696","0.187685",".","0.1","","","1.1","2020-07-05 04:00","0.9","2020-07-14 04:00","0.7","2020-06-14 20:00","0.7","2020-08-19 20:00","0.3","0.5","0.6","0.7","0.9","1.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43551","8","40.736389","-111.872222","WGS84","Acetone","8 HOUR","","2020","Parts per billion Carbon","No Events","92","25",".",".","30","122","0","Certification not required","1","0","","8.68913","4.012575",".","3.1","","","24.7","2020-08-07 04:00","18.2","2020-08-04 04:00","17.7","2020-07-05 04:00","15.9","2020-07-14 04:00","8.1","11.3","14.4","15.8","18.2","24.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88379","5","40.736389","-111.872222","WGS84","OP PM2.5 LC TOT","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","0.468695","0.562733",".","0.095","","","3.329","2020-10-06 00:00","3.256","2020-08-22 00:00","3.056","2020-09-06 00:00","2.295","2020-09-21 00:00","0.308","0.428","0.888","1.646","3.056","3.256","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88113","5","40.736389","-111.872222","WGS84","Cobalt PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","-0.000325","0.000997",".","-0.002","","","0.003","2020-09-09 00:00","0.002","2020-03-01 00:00","0.002","2020-04-03 00:00","0.002","2020-06-17 00:00","0","0","0.001","0.002","0.002","0.002","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88114","5","40.736389","-111.872222","WGS84","Copper PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.00335","0.006127",".","-0.005","","","0.055","2020-07-05 00:00","0.024","2020-12-08 00:00","0.014","2020-01-19 00:00","0.012","2020-11-02 00:00","0.002","0.004","0.008","0.011","0.014","0.024","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88131","5","40.736389","-111.872222","WGS84","Indium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.001817","0.009572",".","-0.022","","","0.035","2020-05-18 00:00","0.024","2020-08-25 00:00","0.023","2020-06-17 00:00","0.022","2020-08-07 00:00","0.001","0.009","0.015","0.021","0.023","0.024","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68113","5","40.736389","-111.872222","WGS84","Sample Flow Rate CV - Quartz Filter","24 HOUR","","2020","Percent","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","0.1","0",".","0.1","","","0.1","2020-01-01 00:00","0.1","2020-01-04 00:00","0.1","2020-01-07 00:00","0.1","2020-01-10 00:00","0.1","0.1","0.1","0.1","0.1","0.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88375","5","40.736389","-111.872222","WGS84","OC2 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","0.543025","0.475561",".","0.196","","","3.027","2020-08-22 00:00","2.966","2020-10-06 00:00","2.565","2020-09-06 00:00","1.925","2020-09-21 00:00","0.384","0.564","0.911","1.434","2.565","2.966","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88117","5","40.736389","-111.872222","WGS84","Cerium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.0016","0.021206",".","-0.041","","","0.055","2020-05-12 00:00","0.051","2020-04-24 00:00","0.05","2020-03-25 00:00","0.047","2020-04-09 00:00","0.003","0.015","0.031","0.042","0.05","0.051","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88140","5","40.736389","-111.872222","WGS84","Magnesium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.032292","0.050306",".","-0.016","","","0.302","2020-08-25 00:00","0.219","2020-03-07 00:00","0.193","2020-08-13 00:00","0.187","2020-05-06 00:00","0.018","0.043","0.108","0.129","0.193","0.219","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88180","5","40.736389","-111.872222","WGS84","Potassium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.071825","0.141576",".","-0.002","","","1.462","2020-07-05 00:00","0.452","2020-08-22 00:00","0.264","2020-09-21 00:00","0.25","2020-10-06 00:00","0.041","0.076","0.127","0.214","0.264","0.452","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68111","5","40.736389","-111.872222","WGS84","Sample Flow Rate CV - Teflon Filter","24 HOUR","","2020","Percent","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.853333","0.095207",".","0.6","","","1.1","2020-10-21 00:00","1","2020-07-23 00:00","1","2020-07-29 00:00","1","2020-08-28 00:00","0.9","0.9","1","1","1","1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68115","5","40.736389","-111.872222","WGS84","Sample Volume - Nylon Filter","24 HOUR","","2020","Cubic meter","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","9.7","0",".","9.7","","","9.7","2020-01-04 00:00","9.7","2020-01-10 00:00","9.7","2020-01-13 00:00","9.7","2020-01-16 00:00","9.7","9.7","9.7","9.7","9.7","9.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88166","5","40.736389","-111.872222","WGS84","Silver PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.001433","0.008155",".","-0.016","","","0.027","2020-05-09 00:00","0.024","2020-08-25 00:00","0.023","2020-07-20 00:00","0.022","2020-05-12 00:00","0.001","0.006","0.011","0.019","0.023","0.024","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88110","5","40.736389","-111.872222","WGS84","Cadmium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.003017","0.007489",".","-0.014","","","0.023","2020-05-12 00:00","0.021","2020-03-28 00:00","0.019","2020-01-13 00:00","0.019","2020-08-22 00:00","0.003","0.008","0.013","0.016","0.019","0.021","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88115","5","40.736389","-111.872222","WGS84","Chlorine PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.018308","0.028899",".","-0.002","","","0.249","2020-07-05 00:00","0.092","2020-05-18 00:00","0.085","2020-12-11 00:00","0.073","2020-07-23 00:00","0.01","0.023","0.043","0.069","0.085","0.092","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88118","5","40.736389","-111.872222","WGS84","Cesium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.000692","0.016568",".","-0.031","","","0.047","2020-08-01 00:00","0.042","2020-02-09 00:00","0.034","2020-04-06 00:00","0.034","2020-05-09 00:00","-0.001","0.012","0.023","0.032","0.034","0.042","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88126","5","40.736389","-111.872222","WGS84","Iron PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.089725","0.051982",".","0.003","","","0.347","2020-08-13 00:00","0.283","2020-12-08 00:00","0.21","2020-12-05 00:00","0.191","2020-05-06 00:00","0.082","0.113","0.154","0.179","0.21","0.283","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88160","5","40.736389","-111.872222","WGS84","Tin PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.001742","0.009122",".","-0.019","","","0.03","2020-01-13 00:00","0.027","2020-10-12 00:00","0.026","2020-04-09 00:00","0.021","2020-02-06 00:00","0.002","0.008","0.014","0.017","0.026","0.027","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88168","5","40.736389","-111.872222","WGS84","Strontium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.001458","0.003498",".","-0.003","","","0.031","2020-07-05 00:00","0.007","2020-06-14 00:00","0.007","2020-07-08 00:00","0.007","2020-11-05 00:00","0.001","0.002","0.005","0.006","0.007","0.007","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88184","5","40.736389","-111.872222","WGS84","Sodium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.043142","0.058536",".","-0.018","","","0.295","2020-04-06 00:00","0.213","2020-08-13 00:00","0.192","2020-08-04 00:00","0.178","2020-01-16 00:00","0.017","0.079","0.131","0.152","0.192","0.213","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88136","5","40.736389","-111.872222","WGS84","Nickel PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.000542","0.000969",".","-0.001","","","0.005","2020-01-28 00:00","0.003","2020-02-15 00:00","0.003","2020-05-15 00:00","0.003","2020-05-18 00:00","0","0.001","0.002","0.002","0.003","0.003","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68116","5","40.736389","-111.872222","WGS84","Sample Volume - Quartz Filter","24 HOUR","","2020","Cubic meter","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","31.69661","0.022388",".","31.5","","","31.7","2020-01-01 00:00","31.7","2020-01-04 00:00","31.7","2020-01-07 00:00","31.7","2020-01-10 00:00","31.7","31.7","31.7","31.7","31.7","31.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88176","5","40.736389","-111.872222","WGS84","Rubidium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.0005","0.001829",".","-0.003","","","0.006","2020-04-09 00:00","0.005","2020-04-30 00:00","0.005","2020-06-23 00:00","0.004","2020-03-01 00:00","0.001","0.002","0.003","0.004","0.005","0.005","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42603","3","40.736389","-111.872222","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2020","Parts per billion","No Events","7561","86",".",".","316","366","0","Certification not required","1223","0","","20.166168","25.894634",".","0.6","","","244.4","2020-01-20 11:00","214.1","2020-01-20 10:00","208.3","2020-12-09 09:00","206.9","2020-01-20 09:00","9.8","24.7","52.6","76.2","102.7","120.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42601","3","40.736389","-111.872222","WGS84","Nitric oxide (NO)","1 HOUR","","2020","Parts per billion","No Events","7563","86",".",".","317","366","0","Certification not required","1221","0","","7.590004","16.85456",".","-0.2","","","184.1","2020-01-20 11:00","160.8","2020-12-09 09:00","159.5","2020-01-20 10:00","157.3","2020-01-20 09:00","1.2","5.3","21.8","43","67.9","84.9","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","61301","1","40.736389","-111.872222","WGS84","Mixing Height","1 HOUR","","2020","Meters","No Events","6446","73",".",".","256","366","0","Certification not required","2338","0","","801.756593","1003.863562",".","3","","","3990","2020-05-21 21:00","3980","2020-09-09 00:00","3970","2020-09-22 07:00","3920","2020-09-19 17:00","360","1100","2530","3160","3570","3700","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","61102","2","40.736389","-111.872222","WGS84","Wind Direction - Scalar","1 HOUR","","2020","Degrees Compass","No Events","5852","100",".",".","244","245","0","Certification not required","4","0","","192.570232","92.021538",".","0","","","360","2020-02-08 18:00","360","2020-02-11 04:00","360","2020-06-10 14:00","360","2020-07-01 06:00","173","292","319","330","341","349","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88378","5","40.736389","-111.872222","WGS84","OP CSN_Rev Unadjusted PM2.5 LC TOR","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","5","0","","0.334568","0.354841",".","0","","","1.962","2020-08-22 00:00","1.92","2020-10-06 00:00","1.693","2020-09-24 00:00","1.653","2020-09-06 00:00","0.234","0.336","0.703","1.207","1.693","1.92","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88102","5","40.736389","-111.872222","WGS84","Antimony PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.001117","0.009947",".","-0.019","","","0.026","2020-05-06 00:00","0.025","2020-09-27 00:00","0.023","2020-05-24 00:00","0.022","2020-11-14 00:00","-0.001","0.008","0.015","0.018","0.023","0.025","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88111","5","40.736389","-111.872222","WGS84","Calcium PM2.5 LC","24 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certification not required","3","0","","0.127142","0.102209",".","0.003","","","0.6","2020-08-25 00:00","0.462","2020-08-13 00:00","0.374","2020-03-07 00:00","0.365","2020-05-06 00:00","0.093","0.19","0.243","0.31","0.374","0.462","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88101","2","40.736389","-111.872222","WGS84","PM2.5 - Local Conditions","1 HOUR","","2020","Micrograms/cubic meter (LC)","No Events","8633","98",".",".","364","366","0","Certified","151","0","","7.39327","6.479259",".","-4.8","","","63.2","2020-09-07 00:00","57.5","2020-08-21 13:00","56.9","2020-08-21 12:00","54.4","2020-09-07 01:00","5.5","9","14.6","20.5","28.1","33.2","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
