"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"49","035","3006","45225","1","40.736389","-111.872222","WGS84","1,2,3-Trimethylbenzene","1 HOUR","","2024","Parts per billion Carbon","No Events","5424","62",".",".","226","366","0","Certification not required","3360","0","","0.088825","0.176093",".","0","","","2.3554","2024-11-30 23:00","1.3855","2024-01-17 19:00","1.3666","2024-12-07 08:00","1.3221","2024-10-22 20:00","0","0.1176","0.3028","0.4324","0.6682","0.8192","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43141","1","40.736389","-111.872222","WGS84","n-Dodecane","1 HOUR","","2024","Parts per billion Carbon","No Events","4643","53",".",".","192","366","0","Certification not required","4141","0","","0.082173","0.187737",".","0","","","3.1052","2024-10-26 08:00","2.0457","2024-10-07 08:00","1.5503","2024-11-14 19:00","1.5413","2024-02-11 13:00","0","0.0612","0.313","0.4792","0.6701","0.8204","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88111","5","40.736389","-111.872222","WGS84","Calcium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.100397","0.080823",".","0.007","","","0.639","2024-03-01 00:00","0.275","2024-10-12 00:00","0.265","2024-04-21 00:00","0.264","2024-10-15 00:00","0.085","0.141","0.188","0.223","0.265","0.275","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43204","1","40.736389","-111.872222","WGS84","Propane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","6.093822","6.63556",".","0.3452","","","131.9474","2024-01-03 14:00","88.6578","2024-01-20 06:00","66.8636","2024-12-07 08:00","65.2643","2024-12-07 10:00","3.9921","7.3572","13.1208","17.8893","26.304","33.0425","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43244","1","40.736389","-111.872222","WGS84","2,2-Dimethylbutane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","0.139129","0.201443",".","0","","","6.1505","2024-06-12 04:00","5.5571","2024-01-20 06:00","3.0802","2024-12-02 04:00","1.954","2024-04-26 03:00","0.0886","0.1809","0.3279","0.4657","0.6638","0.7958","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43247","1","40.736389","-111.872222","WGS84","2,4-Dimethylpentane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","0.341647","0.50081",".","0","","","9.0924","2024-08-01 17:00","4.4839","2024-07-14 17:00","4.1488","2024-09-19 23:00","4.1317","2024-01-20 06:00","0.196","0.4783","0.9035","1.3001","1.8727","2.2948","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68112","5","40.736389","-111.872222","WGS84","Sample Flow Rate CV - Nylon Filter","24 HOUR","","2024","Percent","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.842975","0.099855",".","0.4","","","1.1","2024-06-26 00:00","1.1","2024-06-29 00:00","1","2024-03-01 00:00","1","2024-03-07 00:00","0.8","0.9","1","1","1","1.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68113","5","40.736389","-111.872222","WGS84","Sample Flow Rate CV - Quartz Filter","24 HOUR","","2024","Percent","No Events","116","95",".",".","116","122","0","Certification not required","6","0","","0.431034","0.076231",".","0.3","","","0.9","2024-05-30 00:00","0.5","2024-01-19 00:00","0.5","2024-01-22 00:00","0.5","2024-01-25 00:00","0.4","0.5","0.5","0.5","0.5","0.5","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43263","1","40.736389","-111.872222","WGS84","2-Methylhexane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","0.578034","0.81271",".","0","","","7.7433","2024-12-11 21:00","7.087","2024-12-07 08:00","6.5716","2024-12-20 20:00","6.2097","2024-12-07 09:00","0.3126","0.7453","1.5","2.1785","3.2798","3.9725","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43954","1","40.736389","-111.872222","WGS84","n-Undecane","1 HOUR","","2024","Parts per billion Carbon","No Events","5343","61",".",".","223","366","0","Certification not required","3441","0","","0.103177","0.218431",".","0","","","3.2593","2024-10-26 08:00","2.2374","2024-10-07 08:00","2.0246","2024-12-07 10:00","1.9936","2024-11-14 19:00","0","0.126","0.3344","0.5269","0.796","0.974","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45210","1","40.736389","-111.872222","WGS84","Isopropylbenzene","1 HOUR","","2024","Parts per billion Carbon","No Events","5424","62",".",".","226","366","0","Certification not required","3360","0","","0.002255","0.019914",".","0","","","0.3571","2024-12-11 21:00","0.336","2024-12-07 10:00","0.3296","2024-12-07 04:00","0.3114","2024-12-07 07:00","0","0","0","0","0","0.0821","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45213","1","40.736389","-111.872222","WGS84","p-Ethyltoluene","1 HOUR","","2024","Parts per billion Carbon","No Events","5424","62",".",".","226","366","0","Certification not required","3360","0","","0.125023","0.253864",".","0","","","5.391","2024-11-30 23:00","2.1016","2024-12-07 18:00","1.7696","2024-12-07 08:00","1.701","2024-12-07 09:00","0","0.1668","0.4344","0.6578","0.9285","1.141","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45220","1","40.736389","-111.872222","WGS84","Styrene","1 HOUR","","2024","Parts per billion Carbon","No Events","4572","52",".",".","190","366","0","Certification not required","4212","0","","0.108653","1.296403",".","0","","","52.7278","2024-03-20 23:00","39.5816","2024-02-28 23:00","38.6659","2024-02-27 23:00","31.6112","2024-02-28 22:00","0","0","0.1529","0.3239","0.947","1.5346","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43503","6","40.736389","-111.872222","WGS84","Acetaldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","2.123333","1.228597",".","0.7","","","7.1","2024-12-05 00:00","6.5","2024-12-02 00:00","6","2024-12-20 00:00","5","2024-12-08 00:00","1.7","2.7","3.8","4","6.5","7.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43510","6","40.736389","-111.872222","WGS84","Butyraldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","0.191444","0.090959",".","0","","","0.405","2024-09-27 00:00","0.365","2024-10-03 00:00","0.359","2024-09-24 00:00","0.356","2024-04-28 00:00","0.184","0.253","0.324","0.355","0.365","0.405","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43552","6","40.736389","-111.872222","WGS84","Methyl ethyl ketone","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","0.557778","0.396325",".","0","","","3","2024-12-20 00:00","1.7","2024-10-12 00:00","1.7","2024-12-05 00:00","1.4","2024-12-23 00:00","0.5","0.6","1","1.1","1.7","3","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88101","1","40.736389","-111.872222","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2024","Micrograms/cubic meter (LC)","No Events","356","97","0","0","356","366","0","Certified","10","0","","6.323034","5.655114","6.29869036505954","0.9","","","34.1","2024-12-05 00:00","33.7","2024-09-11 00:00","32.6","2024-12-06 00:00","31.9","2024-12-07 00:00","4.5","7.5","11.1","20.3","26.4","31.9","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88101","1","40.736389","-111.872222","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 Annual 2012","2024","Micrograms/cubic meter (LC)","No Events","356","97",".",".","356","366","0","Certified","10","0","","6.323034","5.655114","6.29869036505954","0.9","","","34.1","2024-12-05 00:00","33.7","2024-09-11 00:00","32.6","2024-12-06 00:00","31.9","2024-12-07 00:00","4.5","7.5","11.1","20.3","26.4","31.9","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43528","6","40.736389","-111.872222","WGS84","Crotonaldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","0.004444","0.020723",".","0","","","0.1","2024-01-01 00:00","0.1","2024-12-02 00:00","0.1","2024-12-05 00:00","0.1","2024-12-20 00:00","0","0","0","0","0.1","0.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88102","5","40.736389","-111.872222","WGS84","Antimony PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.000579","0.00963",".","-0.019","","","0.029","2024-07-11 00:00","0.024","2024-04-12 00:00","0.02","2024-09-27 00:00","0.017","2024-07-29 00:00","0","0.008","0.013","0.016","0.02","0.024","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68117","5","40.736389","-111.872222","WGS84","Average Ambient Temperature for URG3000N","24 HOUR","","2024","Degrees Centigrade","No Events","117","96",".",".","117","122","0","Certification not required","5","0","","17.489744","10.174532",".","1.3","","","37.5","2024-07-11 00:00","36.6","2024-07-23 00:00","36.5","2024-07-17 00:00","35.6","2024-07-20 00:00","15.6","26.6","31.7","34.4","36.5","36.6","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88109","5","40.736389","-111.872222","WGS84","Bromine PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","118","97",".",".","118","122","0","Certification not required","4","0","","0.000568","0.001216",".","0","","","0.007","2024-06-23 00:00","0.005","2024-10-15 00:00","0.004","2024-01-01 00:00","0.004","2024-07-17 00:00","0","0.001","0.002","0.004","0.004","0.005","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88303","5","40.736389","-111.872222","WGS84","Potassium Ion PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.029174","0.107009",".","-0.01","","","1.14","2024-01-01 00:00","0.31","2024-07-08 00:00","0.09","2024-07-23 00:00","0.08","2024-07-29 00:00","0.01","0.02","0.05","0.07","0.09","0.31","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88306","5","40.736389","-111.872222","WGS84","Total Nitrate PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","1.241983","2.673438",".","0.06","","","17.45","2024-12-05 00:00","12.24","2024-11-29 00:00","12.18","2024-01-01 00:00","10.34","2024-12-23 00:00","0.29","0.73","3.07","6.77","12.18","12.24","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88324","5","40.736389","-111.872222","WGS84","OC1 PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","116","95",".",".","116","122","0","Certification not required","6","0","","0.037983","0.069553",".","-0.012","","","0.432","2024-12-20 00:00","0.351","2024-01-01 00:00","0.334","2024-12-05 00:00","0.221","2024-12-08 00:00","0.016","0.053","0.075","0.183","0.334","0.351","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42602","1","40.736389","-111.872222","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour 2010","2024","Parts per billion","No Events","8596","98","0",".","365","366","0","Certified","188","0","","23.140822","10.48614",".","2","","","45.6","2024-12-04 14:00","45.6","2024-12-07 09:00","45.2","2024-01-16 20:00","45.1","2024-12-06 17:00","22.4","32.4","36.8","39.7","43.5","45.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","62101","1","40.736389","-111.872222","WGS84","Outdoor Temperature","1 HOUR","","2024","Degrees Fahrenheit","No Events","8780","100",".",".","366","366","0","Certification not required","4","0","","56.320387","19.848497",".","15","","","104","2024-07-11 12:00","104","2024-07-11 13:00","103","2024-07-10 13:00","103","2024-07-11 14:00","53","73","85","91","96","98","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88176","5","40.736389","-111.872222","WGS84","Rubidium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","-0.000083","0.001547",".","-0.003","","","0.004","2024-04-30 00:00","0.004","2024-06-02 00:00","0.004","2024-09-12 00:00","0.003","2024-06-05 00:00","0","0.001","0.002","0.002","0.004","0.004","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43502","6","40.736389","-111.872222","WGS84","Formaldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","2.455556","1.100062",".","0.9","","","6.3","2024-10-15 00:00","5","2024-09-06 00:00","5","2024-10-09 00:00","4.7","2024-09-27 00:00","2.2","3.1","4.2","4.7","5","6.3","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43504","6","40.736389","-111.872222","WGS84","Propionaldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","0.385556","0.17518",".","0.1","","","0.8","2024-09-27 00:00","0.8","2024-10-09 00:00","0.8","2024-10-15 00:00","0.8","2024-12-05 00:00","0.3","0.5","0.7","0.8","0.8","0.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","81102","4","40.736389","-111.872222","WGS84","PM10 Total 0-10um STP","1 HOUR","","2024","Micrograms/cubic meter (25 C)","No Events","8738","99",".",".","364","366","0","Certified","46","0","","19.862554","30.069014",".","-15","","","1343","2024-03-02 02:00","924","2024-03-02 10:00","908","2024-03-02 11:00","790","2024-03-02 07:00","16","25","38","49","67","84","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","81102","4","40.736389","-111.872222","WGS84","PM10 Total 0-10um STP","24-HR BLK AVG","PM10 24-hour 2006","2024","Micrograms/cubic meter (25 C)","No Events","364","99","1","1","364","366","0","Certified","0","0","","19.57967","21.799531","19.5641231353187","2","","","375","2024-03-02 00:00","89","2024-03-01 00:00","68","2024-09-11 00:00","57","2024-12-05 00:00","18","24","33","37","48","57","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88140","5","40.736389","-111.872222","WGS84","Magnesium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.019851","0.034426",".","-0.021","","","0.209","2024-03-01 00:00","0.136","2024-08-31 00:00","0.097","2024-04-21 00:00","0.093","2024-09-21 00:00","0.019","0.035","0.056","0.075","0.097","0.136","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88152","5","40.736389","-111.872222","WGS84","Phosphorus PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.000438","0.001189",".","0","","","0.007","2024-12-05 00:00","0.006","2024-11-14 00:00","0.004","2024-08-07 00:00","0.004","2024-12-20 00:00","0","0","0.002","0.003","0.004","0.006","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88203","5","40.736389","-111.872222","WGS84","Chloride PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.062231","0.059244",".","0.00374","","","0.43644","2024-01-01 00:00","0.30361","2024-01-16 00:00","0.21778","2024-01-22 00:00","0.21631","2024-12-20 00:00","0.0478","0.07151","0.11176","0.17988","0.21778","0.30361","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42401","2","40.736389","-111.872222","WGS84","Sulfur dioxide","5 MINUTE","","2024","Parts per billion","No Events","101975","97",".",".","366","366","0","Certification not required","3433","0","","0.749188","0.477169",".","-1.8","","","41.3","2024-07-30 06:50","36.9","2024-07-30 07:05","36.7","2024-07-30 07:00","36.6","2024-07-30 06:55","0.7","0.9","1.1","1.4","1.8","2.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43518","6","40.736389","-111.872222","WGS84","Valeraldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","69","57",".",".","62","122","0","Certification not required","21","0","","0.256522","0.156692",".","0","","","0.6","2024-12-05 00:00","0.6","2024-12-20 00:00","0.5","2024-09-06 00:00","0.5","2024-09-21 00:00","0.2","0.4","0.5","0.5","0.6","0.6","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43551","6","40.736389","-111.872222","WGS84","Acetone","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","5.077778","2.568643",".","1.8","","","14","2024-12-05 00:00","14","2024-12-20 00:00","11.2","2024-11-14 00:00","10.6","2024-10-09 00:00","4.7","6.2","8.8","9.9","14","14","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45501","6","40.736389","-111.872222","WGS84","Benzaldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","90","74",".",".","81","122","0","Certification not required","0","0","","0.188889","0.101056",".","0","","","0.5","2024-12-05 00:00","0.4","2024-10-15 00:00","0.4","2024-11-14 00:00","0.4","2024-12-02 00:00","0.2","0.2","0.3","0.4","0.4","0.5","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43517","6","40.736389","-111.872222","WGS84","Hexanaldehyde","24 HOUR","","2024","Parts per billion Carbon","No Events","89","73",".",".","81","122","0","Certification not required","1","0","","0.268539","0.148932",".","0","","","1.2","2024-01-01 00:00","0.7","2024-01-19 00:00","0.5","2024-12-20 00:00","0.5","2024-12-23 00:00","0.2","0.3","0.4","0.4","0.7","1.2","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88169","5","40.736389","-111.872222","WGS84","Sulfur PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.129058","0.102588",".","0.014","","","0.633","2024-12-08 00:00","0.584","2024-06-14 00:00","0.579","2024-01-01 00:00","0.468","2024-12-05 00:00","0.106","0.154","0.217","0.285","0.579","0.584","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88185","5","40.736389","-111.872222","WGS84","Zirconium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.001248","0.008513",".","-0.015","","","0.029","2024-03-01 00:00","0.021","2024-01-16 00:00","0.02","2024-09-06 00:00","0.02","2024-12-23 00:00","0.001","0.007","0.012","0.014","0.02","0.021","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88168","5","40.736389","-111.872222","WGS84","Strontium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.00095","0.002607",".","-0.002","","","0.021","2024-01-01 00:00","0.01","2024-07-08 00:00","0.006","2024-12-05 00:00","0.005","2024-09-12 00:00","0","0.002","0.003","0.004","0.006","0.01","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45207","1","40.736389","-111.872222","WGS84","1,3,5-Trimethylbenzene","1 HOUR","","2024","Parts per billion Carbon","No Events","5424","62",".",".","226","366","0","Certification not required","3360","0","","0.140072","0.272033",".","0","","","2.2758","2024-12-07 18:00","2.0519","2024-12-06 08:00","1.9367","2024-12-07 08:00","1.8422","2024-12-19 23:00","0","0.1787","0.4725","0.7019","1.042","1.2939","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43206","1","40.736389","-111.872222","WGS84","Acetylene","1 HOUR","","2024","Parts per billion Carbon","No Events","5751","65",".",".","241","366","0","Certification not required","3033","0","","1.352198","1.92534",".","0","","","28.9314","2024-12-07 04:00","28.1562","2024-12-07 07:00","26.5026","2024-12-07 08:00","26.4061","2024-12-07 05:00","0.6363","1.6057","3.4967","4.9329","7.0218","8.717","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43212","1","40.736389","-111.872222","WGS84","n-Butane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","5.224398","12.404825",".","0","","","635.5196","2024-12-02 04:00","448.4805","2024-01-20 06:00","311.9057","2024-12-02 05:00","124.22","2024-01-20 07:00","2.9861","5.8561","10.9475","16.0208","24.0536","31.2329","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88380","5","40.736389","-111.872222","WGS84","EC CSN_Rev Unadjusted PM2.5 LC TOR","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","116","95",".",".","116","122","0","Certification not required","6","0","","0.402216","0.27547",".","0.06","","","1.582","2024-12-20 00:00","1.358","2024-12-05 00:00","1.12","2024-01-01 00:00","1.075","2024-08-01 00:00","0.332","0.505","0.787","0.949","1.12","1.358","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68111","5","40.736389","-111.872222","WGS84","Sample Flow Rate CV - Teflon Filter","24 HOUR","","2024","Percent","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.810744","0.122339",".","0.3","","","1","2024-10-24 00:00","1","2024-10-30 00:00","1","2024-11-02 00:00","1","2024-11-08 00:00","0.8","0.9","0.9","0.9","1","1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88101","2","40.736389","-111.872222","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2024","Micrograms/cubic meter (LC)","No Events","365","100","0","0","365","366","0","Certified","0","0","","7.115068","5.646677","7.11033803153368","1","","","34.2","2024-09-11 00:00","32.7","2024-12-06 00:00","32.5","2024-12-05 00:00","32.4","2024-12-07 00:00","5.5","8.2","12.6","19.1","27.2","32.4","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
